K24181	NA	OG_28	NA	1.1724720106412678	6.4759931564331055
K24181	NA	OG_76	NA	1.6720832059124158	5.964536666870117
K10562	NA	OG_36	NA	3.1011417136689e-18	65.94065856933594
K10562	NA	OG_80	NA	3.029840508760495e-14	52.7773323059082
K06456	NA	OG_76	NA	1.101448355672984	8.43307876586914
K13680	NA	OG_34	NA	0.002799039652314874	16.713590621948242
K17741	NA	OG_61	NA	4.4106486173521384e-05	23.25210952758789
K17741	NA	OG_4	NA	0.00016961190158980258	21.328672409057617
K13081	NA	OG_4	NA	0.0020349346305376832	17.608415603637695
K13081	NA	OG_37	NA	0.07314594190680603	12.492525100708008
K07225	NA	OG_80	NA	9.028930518497064e-09	34.801143646240234
K07225	NA	OG_36	NA	0.01123146997555232	14.68936824798584
K13055	NA	OG_76	NA	0.12829271834588898	10.547783851623535
K13055	NA	OG_28	NA	8.086577605071815	4.585359573364258
K00070	NA	OG_46	NA	8.958064774283267e-17	61.289730072021484
K00070	NA	OG_37	NA	1.2124173401120614e-12	47.65357971191406
K00070	NA	OG_4	NA	3.9737242627164413e-10	39.35081481933594
K00070	NA	OG_61	NA	1.3969544943236395e-09	37.54874801635742
K00070	NA	OG_45	NA	2.18187370125813e-06	27.00785255432129
K19336	NA	OG_37	NA	0.008152597687657135	16.181743621826172
K19336	NA	OG_4	NA	0.024201079861042918	14.63497257232666
K19336	NA	OG_46	NA	0.2557813478170366	11.282979965209961
K16698	NA	OG_30	NA	1.9573400978980106e-78	263.6905212402344
K16698	NA	OG_34	NA	1.0252941284986157e-35	123.74152374267578
K16698	NA	OG_60	NA	2.4874093329046603e-27	96.27240753173828
K16698	NA	OG_35	NA	3.279076042946431e-26	92.6032485961914
K16698	NA	OG_50	NA	9.035531289858245e-18	64.95295715332031
K16698	NA	OG_57	NA	2.0489000362080073e-11	44.13197708129883
K16698	NA	OG_69	NA	1.541511955528965e-07	31.43271827697754
K16698	NA	OG_78	NA	4.6585129023486373e-07	29.859243392944336
K16698	NA	OG_12	NA	1.6541068439982177e-05	24.780372619628906
K16698	NA	OG_44	NA	4.877061124500732e-05	23.24197006225586
K16698	NA	OG_88	NA	4.996749213999681e-05	23.207475662231445
K16698	NA	OG_52	NA	0.0010568612435026652	18.865663528442383
K21305	NA	OG_34	NA	3.274273163402352e-11	43.30559539794922
K21305	NA	OG_30	NA	3.686826590674534e-09	36.56332015991211
K21305	NA	OG_50	NA	6.51786242366601e-08	32.46363067626953
K21305	NA	OG_60	NA	9.095067181508034e-08	31.988079071044922
K21305	NA	OG_35	NA	0.003789882116788335	16.805274963378906
K21305	NA	OG_57	NA	0.007333304327584203	15.86313533782959
K21305	NA	OG_12	NA	0.010944643607130029	15.29161548614502
K21305	NA	OG_69	NA	0.013742051376611915	14.966750144958496
K21305	NA	OG_44	NA	0.11232927773805505	11.968057632446289
K15449	NA	OG_56	NA	4.7256005631540986e-11	42.35335159301758
K25875	NA	OG_30	NA	1.1712205041324074e-24	87.90115356445312
K25875	NA	OG_34	NA	1.2007587021545435e-22	81.30475616455078
K25875	NA	OG_35	NA	1.2705725126450807e-17	64.82196044921875
K25875	NA	OG_60	NA	2.3528170167051136e-12	47.541866302490234
K25875	NA	OG_50	NA	6.787506967210211e-07	29.63017463684082
K25875	NA	OG_69	NA	0.0033945682546375113	17.49552345275879
K25875	NA	OG_88	NA	0.10093070564484044	12.662628173828125
K03274	NA	OG_37	NA	1.1892479262954105e-54	186.5078887939453
K03274	NA	OG_46	NA	7.188183233358755e-30	104.84261322021484
K03274	NA	OG_4	NA	1.856311806975558e-18	67.23502349853516
K03274	NA	OG_45	NA	1.1051988269416254e-12	48.20458984375
K03274	NA	OG_61	NA	2.100016225655296e-10	40.69501495361328
K03274	NA	OG_73	NA	1.9531807342033057e-09	37.50332260131836
K10542	NA	OG_36	NA	5.68042863081295e-11	42.13566589355469
K10542	NA	OG_80	NA	8.238572099985162e-11	41.603023529052734
K10046	NA	OG_37	NA	2.528657667046203e-35	122.57127380371094
K10046	NA	OG_46	NA	1.985451866558575e-20	73.57005310058594
K10046	NA	OG_61	NA	1.701002979080677e-14	54.052276611328125
K10046	NA	OG_4	NA	6.586836944024695e-12	45.53841018676758
K10046	NA	OG_73	NA	0.055045619154429674	12.897029876708984
K10046	NA	OG_45	NA	0.07973818381585922	12.367560386657715
K06174	NA	OG_36	NA	3.1195333530727764e-05	23.044265747070312
K06174	NA	OG_80	NA	0.0001622172881578443	20.674842834472656
K25819	NA	OG_80	NA	0.003667654559310787	15.207364082336426
K18230	NA	OG_80	NA	2.0678286127086923e-11	43.74956512451172
K18230	NA	OG_36	NA	1.4114524288873856e-09	37.68928146362305
K10822	NA	OG_36	NA	4.780067403137304e-22	78.76758575439453
K10822	NA	OG_80	NA	2.737048533499129e-11	43.54818344116211
K04224	NA	OG_76	NA	1.4788421234583788	7.863346099853516
K15558	NA	OG_36	NA	1.1879197401103425e-14	54.96206283569336
K15558	NA	OG_80	NA	1.7006513182344006e-11	44.61878967285156
K00380	NA	OG_56	NA	6.989679757708316e-20	71.05729675292969
K18695	NA	OG_25	NA	1.346298754082717e-10	40.83802032470703
K23513	NA	OG_36	NA	7.498647255246192e-21	74.82616424560547
K23513	NA	OG_80	NA	3.698396684119465e-15	56.04338836669922
K14315	NA	OG_43	NA	1.2482995118654194	8.27574348449707
K11953	NA	OG_36	NA	1.31923296045395e-16	61.03083801269531
K11953	NA	OG_80	NA	6.58912764620058e-11	42.3416633605957
K00068	NA	OG_4	NA	7.846071370035535e-07	29.34148406982422
K00068	NA	OG_37	NA	0.00016018023942041123	21.76226043701172
K00068	NA	OG_46	NA	0.000751351866318512	19.559865951538086
K13240	NA	OG_56	NA	1.0367243253838184e-05	23.885160446166992
K23684	NA	OG_44	NA	5.610170044172168e-20	72.06651306152344
K23684	NA	OG_60	NA	1.776856011098434e-06	27.720640182495117
K23684	NA	OG_30	NA	3.063549168409011e-05	23.658851623535156
K23684	NA	OG_50	NA	0.00029628044931375125	20.421836853027344
K23684	NA	OG_34	NA	0.0017468315726150451	17.890806198120117
K23684	NA	OG_57	NA	0.050315660800119524	13.096921920776367
K00038	NA	OG_4	NA	8.847163215203328e-05	21.760028839111328
K00038	NA	OG_37	NA	0.013003598680085075	14.63560962677002
K03235	NA	OG_80	NA	2.602291528027903e-05	22.995471954345703
K03235	NA	OG_36	NA	0.005164410376702261	15.3785400390625
K05660	NA	OG_36	NA	3.302350891229999e-08	31.764402389526367
K05660	NA	OG_80	NA	0.0001178945273891213	19.991777420043945
K11607	NA	OG_36	NA	2.0314067852921844e-17	63.81937789916992
K11607	NA	OG_80	NA	9.818240120355038e-10	38.59935760498047
K24519	NA	OG_76	NA	1.8553621094867	7.169340133666992
K18400	NA	OG_57	NA	0.1630964516360022	10.730683326721191
K04249	NA	OG_76	NA	9.17035872892616	4.587923526763916
K20459	NA	OG_36	NA	6.051152739112466e-23	82.23789978027344
K20459	NA	OG_80	NA	2.4670036892064706e-13	50.667999267578125
K20459	NA	OG_79	NA	0.07525495308234506	12.941905975341797
K12537	NA	OG_80	NA	0.00031048718110239954	19.48989486694336
K12537	NA	OG_36	NA	0.07214546560676827	11.666827201843262
K12252	NA	OG_36	NA	0.0022532481059543818	16.763328552246094
K23190	NA	OG_52	NA	0.0009517783971608458	19.316131591796875
K14338	NA	OG_56	NA	0.0006301942930886408	18.127117156982422
K24573	NA	OG_76	NA	0.239873832548206	9.40078353881836
K24573	NA	OG_28	NA	2.3456054615262993	6.119421482086182
K18216	NA	OG_36	NA	1.0584572214177763e-08	34.44179153442383
K18216	NA	OG_80	NA	0.00020094831539698717	20.315685272216797
K02032	NA	OG_36	NA	4.670513290232165e-25	88.7695541381836
K02032	NA	OG_80	NA	1.4761375974013188e-15	57.350406646728516
K15497	NA	OG_36	NA	3.2297339268440946e-21	76.50977325439453
K15497	NA	OG_80	NA	2.0741478426319652e-10	40.9701042175293
K00855	NA	OG_80	NA	0.009753632123891489	15.242559432983398
K10554	NA	OG_36	NA	5.670784451919158e-13	49.31217575073242
K10554	NA	OG_80	NA	8.663671158771426e-11	42.15338134765625
K09820	NA	OG_36	NA	5.371999334188958e-16	59.2716178894043
K09820	NA	OG_80	NA	3.865642329929618e-11	43.30973434448242
K11085	NA	OG_36	NA	8.405425503251234e-16	57.81873321533203
K11085	NA	OG_80	NA	2.1762828235280084e-12	46.529869079589844
K19873	NA	OG_58	NA	1.2159781109925518e-08	34.458274841308594
K19873	NA	OG_65	NA	2.0456191888880003e-07	30.410411834716797
K08181	NA	OG_76	NA	6.5919986767358045	5.411664962768555
K12983	NA	OG_60	NA	1.8339656984017736e-24	86.87247467041016
K12983	NA	OG_34	NA	1.0947021411681448e-20	74.4626235961914
K12983	NA	OG_30	NA	1.8135950352532507e-19	70.4554672241211
K12983	NA	OG_35	NA	2.97527027888999e-16	59.88912582397461
K12983	NA	OG_50	NA	2.8306901386681653e-09	36.954097747802734
K12983	NA	OG_44	NA	0.000666411502033474	19.299028396606445
K12983	NA	OG_88	NA	0.04231382357948058	13.374161720275879
K13864	NA	OG_39	NA	4.739019002718144	5.923348903656006
K16907	NA	OG_36	NA	1.193300844404651e-21	77.76533508300781
K16907	NA	OG_80	NA	1.1334404270930915e-10	41.745426177978516
K16907	NA	OG_79	NA	0.08709729222400658	12.589937210083008
K20091	NA	OG_76	NA	0.09714422623984596	10.420909881591797
K20091	NA	OG_28	NA	1.5549357492442903	6.427717208862305
K22185	NA	OG_4	NA	0.006547392145279578	16.50360107421875
K22185	NA	OG_46	NA	0.014294116767070294	15.392311096191406
K18704	NA	OG_57	NA	8.062324399965151e-05	22.00019073486328
K18704	NA	OG_50	NA	0.000792688089993253	18.720415115356445
K18704	NA	OG_60	NA	0.0009660792116483279	18.436559677124023
K05780	NA	OG_36	NA	1.108275660230069e-15	57.962425231933594
K05780	NA	OG_80	NA	1.009843595329033e-09	38.43195343017578
K01126	NA	OG_25	NA	1.0465850804648636e-57	196.35684204101562
K01126	NA	OG_68	NA	0.0002587224744070976	20.438825607299805
K15669	NA	OG_49	NA	1.8364574468373688e-22	80.3765869140625
K15669	NA	OG_62	NA	2.3398614255638363e-05	24.411203384399414
K16011	NA	OG_49	NA	0.0003139847962413965	19.939308166503906
K16011	NA	OG_62	NA	0.015341755220759586	14.36209774017334
K02034	NA	OG_36	NA	1.0827549097121354e-07	31.79936981201172
K12434	NA	OG_4	NA	0.02841305672881687	12.331098556518555
K23727	NA	OG_76	NA	6.10013364092458	6.178247451782227
K20082	NA	OG_24	NA	0.08402854015734576	12.746294975280762
K13322	NA	OG_37	NA	2.1713633591379065e-09	37.61552429199219
K23686	NA	OG_34	NA	1.3569827681609997e-22	81.049072265625
K23686	NA	OG_60	NA	2.9357103440162094e-18	66.81242370605469
K23686	NA	OG_30	NA	7.057816089184142e-17	62.27734375
K23686	NA	OG_35	NA	4.049483873119692e-16	59.785667419433594
K23686	NA	OG_50	NA	2.3872098213842228e-06	27.699256896972656
K23686	NA	OG_44	NA	3.858088679398186e-06	27.01460075378418
K23686	NA	OG_57	NA	3.743441545832138e-05	23.77361297607422
K23686	NA	OG_52	NA	0.0014299520295711998	18.578140258789062
K23686	NA	OG_12	NA	0.001655323467930014	18.369403839111328
K23686	NA	OG_69	NA	0.004354651150793766	16.989887237548828
K02041	NA	OG_36	NA	8.073526011150083e-23	81.68763732910156
K02041	NA	OG_80	NA	1.2658157936434532e-13	51.45823287963867
K04320	NA	OG_76	NA	3.230625715768028	6.916826248168945
K23883	NA	OG_76	NA	4.209661696697039	4.614222526550293
K12608	NA	OG_80	NA	6.892485278112524e-07	29.365751266479492
K12608	NA	OG_36	NA	0.00616459079310226	16.340770721435547
K04136	NA	OG_42	NA	7.347717576726273	5.911587238311768
K19997	NA	OG_37	NA	1.558521711078517e-39	136.63475036621094
K19997	NA	OG_45	NA	2.3664906454511622e-26	93.30796813964844
K19997	NA	OG_4	NA	1.5798958802178326e-24	87.31082153320312
K19997	NA	OG_61	NA	3.8894621303758987e-22	79.4508285522461
K19997	NA	OG_46	NA	6.185669077338709e-21	75.50154876708984
K19997	NA	OG_73	NA	0.0053434933249684674	16.54509162902832
K08978	NA	OG_39	NA	6.654322373425981e-05	22.853256225585938
K25781	NA	OG_76	NA	1.6725610275486733	8.124565124511719
K20432	NA	OG_45	NA	1.0511707049958833e-16	61.270835876464844
K15912	NA	OG_61	NA	4.326825418352865e-05	22.779409408569336
K15912	NA	OG_4	NA	0.00047790985553595756	19.334640502929688
K15912	NA	OG_46	NA	0.0011622543841813885	18.060142517089844
K15912	NA	OG_37	NA	0.0019907750238094156	17.28835105895996
K15912	NA	OG_45	NA	0.0027734318632973826	16.812850952148438
K14781	NA	OG_80	NA	0.28271282561536076	9.764023780822754
K22708	NA	OG_60	NA	3.0268433299302427e-52	179.05479431152344
K22708	NA	OG_34	NA	1.387567790912707e-35	123.99662780761719
K22708	NA	OG_30	NA	4.7392623518718855e-28	99.10186004638672
K22708	NA	OG_35	NA	3.889048894752565e-23	82.86280822753906
K22708	NA	OG_50	NA	1.6229513565008075e-20	74.20333099365234
K22708	NA	OG_57	NA	3.6430669721507716e-11	43.30184555053711
K22708	NA	OG_12	NA	2.6957244354188845e-07	30.515810012817383
K22708	NA	OG_69	NA	8.687243737656248e-07	28.836410522460938
K22708	NA	OG_44	NA	8.935252306543424e-07	28.79601287841797
K22708	NA	OG_88	NA	0.0009237139278740555	18.83464241027832
K22708	NA	OG_78	NA	0.005464466234539378	16.28348731994629
K19445	NA	OG_76	NA	4.985417728549141	5.615470886230469
K13683	NA	OG_34	NA	3.2138683764639084e-22	79.59260559082031
K13683	NA	OG_60	NA	7.757087147571353e-21	75.06159210205078
K13683	NA	OG_30	NA	1.7238940706867097e-18	67.37108612060547
K13683	NA	OG_35	NA	1.7402241854562036e-16	60.80366516113281
K13683	NA	OG_50	NA	1.2981944679927733e-05	25.17369842529297
K13683	NA	OG_44	NA	0.00011675971668896643	22.047592163085938
K14383	NA	OG_76	NA	2.606656444039343	6.605809688568115
K04857	NA	OG_76	NA	3.765819141303322	4.891249656677246
K04690	NA	OG_54	NA	0.21952102105855603	10.697572708129883
K12997	NA	OG_50	NA	1.1191106867463025e-38	133.64993286132812
K12997	NA	OG_30	NA	2.676048689234743e-28	99.55960845947266
K12997	NA	OG_57	NA	1.3725600731802724e-22	80.80403137207031
K12997	NA	OG_60	NA	4.802481459468375e-17	62.59404754638672
K12997	NA	OG_34	NA	3.6649098649463224e-14	53.12567138671875
K12997	NA	OG_35	NA	1.729098163981753e-10	41.05860137939453
K12997	NA	OG_12	NA	2.021682620643324e-07	30.981590270996094
K12997	NA	OG_69	NA	0.003022634520378309	17.269176483154297
K12997	NA	OG_44	NA	0.013970418039433505	15.085451126098633
K24909	NA	OG_76	NA	6.114027688986862	4.071436882019043
K21366	NA	OG_30	NA	1.106476398953126e-22	81.25853729248047
K21366	NA	OG_35	NA	1.474800578986029e-15	57.9265251159668
K21366	NA	OG_34	NA	2.487093338335823e-15	57.18328857421875
K21366	NA	OG_60	NA	8.500143281898459e-13	48.88590621948242
K21366	NA	OG_50	NA	3.4896251231236328e-09	37.05302810668945
K19309	NA	OG_36	NA	5.243996955240431e-22	79.08358764648438
K19309	NA	OG_80	NA	8.39423453880729e-12	45.570091247558594
K14722	NA	OG_76	NA	2.249076440536378	6.841568946838379
K10025	NA	OG_36	NA	5.469205187189151e-17	62.291290283203125
K10025	NA	OG_80	NA	3.459801625282411e-09	36.73244094848633
K11076	NA	OG_36	NA	8.5265304183984e-14	51.472251892089844
K11076	NA	OG_80	NA	9.368940681689274e-13	48.04330062866211
K04190	NA	OG_76	NA	2.4358040216160277	7.4459614753723145
K06382	NA	OG_42	NA	3.7118249747056744	6.0281853675842285
K02000	NA	OG_36	NA	3.688513237731041e-18	66.52349853515625
K02000	NA	OG_80	NA	5.360234303778963e-12	46.183631896972656
K08986	NA	OG_33	NA	0.8032868503802392	9.062102317810059
K25890	NA	OG_30	NA	2.9715779058576976e-30	105.91226196289062
K25890	NA	OG_60	NA	3.646879160661441e-29	102.33404541015625
K25890	NA	OG_34	NA	1.7300559748988783e-27	96.82628631591797
K25890	NA	OG_50	NA	1.7438815503267933e-18	67.24110412597656
K25890	NA	OG_35	NA	2.114408203136267e-16	60.39419937133789
K25890	NA	OG_57	NA	4.100641308660874e-12	46.305023193359375
K25890	NA	OG_12	NA	4.2776751168508274e-08	33.10078430175781
K25890	NA	OG_44	NA	6.732908678558394e-06	25.881502151489258
K25890	NA	OG_78	NA	2.289844063863214e-05	24.13466453552246
K25890	NA	OG_88	NA	4.519843563990384e-05	23.164257049560547
K25890	NA	OG_69	NA	0.0016050753121824646	18.069765090942383
K10195	NA	OG_36	NA	2.811811232995195e-10	40.16119384765625
K10195	NA	OG_80	NA	1.9266281378654738e-07	30.828121185302734
K16963	NA	OG_36	NA	4.796369788017831e-15	55.94404220581055
K16963	NA	OG_80	NA	4.313129749308943e-08	33.17269515991211
K25198	NA	OG_34	NA	1.5363968309480446e-15	57.458984375
K25198	NA	OG_35	NA	2.900433959982964e-12	46.685482025146484
K25198	NA	OG_30	NA	1.401792902079817e-10	41.14665985107422
K25198	NA	OG_60	NA	9.024567666209926e-10	38.48698425292969
K25198	NA	OG_50	NA	7.450596831481765e-09	35.47206115722656
K25198	NA	OG_57	NA	1.644919829292062e-06	27.76360511779785
K25198	NA	OG_52	NA	0.003612117858785171	16.77417755126953
K25198	NA	OG_88	NA	0.041879128874408235	13.274272918701172
K25198	NA	OG_69	NA	0.06805045640316465	12.580914497375488
K08588	NA	OG_76	NA	0.04643723433926937	12.94471549987793
K06517	NA	OG_76	NA	3.0079012330213413	6.694828510284424
K09790	NA	OG_6	NA	1.207120833015541	9.064642906188965
K10112	NA	OG_36	NA	3.618314303733064e-17	63.06083679199219
K10112	NA	OG_80	NA	1.241825974317673e-15	57.989341735839844
K15628	NA	OG_80	NA	0.30773073825813124	9.424086570739746
K25905	NA	OG_30	NA	0.03928014360961329	13.516156196594238
K05661	NA	OG_36	NA	4.770768250473857e-06	25.602405548095703
K05661	NA	OG_80	NA	2.3428651191866845e-05	23.315540313720703
K21847	NA	OG_76	NA	3.0451156487392432	6.078191757202148
K24534	NA	OG_76	NA	2.056518567114511	7.5145721435546875
K15858	NA	OG_37	NA	7.458921044937258e-05	22.761262893676758
K15858	NA	OG_4	NA	0.019746592538602895	14.809808731079102
K02001	NA	OG_80	NA	0.01142043696408678	14.578190803527832
K05901	NA	OG_46	NA	0.0009334254686249794	19.064510345458984
K00726	NA	OG_50	NA	0.03743851383337952	13.33834171295166
